,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,628,629,630,631
2024-07-22 11:40:00+00:00,0.1428871218312287,0.09759568464750516,0.33363919612225584,0.0752272637892005,0.002530389299286557,0.41222129836697996,0.05504436573944047,0.8144314250484966,0.014824362665453977,1.0226244602663186,0.003456897593402017,0.21325081607385826,1.094939385238757,1.6888588057314866,0.016120197166363936,0.06426386497045825,1.245801252752792,1.418680458499122,0.05174634495930289,0.05381755440904303,0.14488643843333157,0.1717065948587051,0.5595613699131712,0.6012032958965988,0.06559287940981154,0.13411924170967124,0.1193758247086922,0.1533606736986888,0.04713419176532523,0.08361632827532016,0.07051756588501892,0.1071882161058501,1.9666267937437403,2.015315487877523,2.1589303698237448,2.203436250716315,2.203436250716315,1.6000722875521627,1.6669649841876653,0.07163859303822244,0.17012150997829778
2024-07-22 11:42:00+00:00,0.14288919110027204,0.09759709785354986,0.33364402639418367,0.07522835296304038,0.0025304259452166196,0.4122272682224935,0.055045161867022685,0.8144433501586746,0.014824549365204024,1.0226395903528525,0.0034569476570795554,0.21325387042334124,1.094955954105448,1.688886657488588,0.016120430624160943,0.06426494867737177,1.2458204070138996,1.4187021886286173,0.051747102563212036,0.05381833127195296,0.14488853348526012,0.17170907887303513,0.5595694904411841,0.6012120735381976,0.0655938294323137,0.13412118501329323,0.11937754670493635,0.15336288837828047,0.04713485808190684,0.08361752298116379,0.07051858719824758,0.10718976898731448,1.9666592309719775,2.01534908633179,2.158966960169154,2.2034727151948714,2.2034727151948714,1.6000978742227157,1.6669923944001548,0.07163961665048357,0.17012396080180528
2024-07-22 11:44:00+00:00,0.1428912603449594,0.09759851105959454,0.3336488560786972,0.07522944213688029,0.0025304625911466818,0.412233236637603,0.0550459579858144,0.8144552376412131,0.014824736063785928,1.0226546432914512,0.0034569977207570945,0.21325692456222112,1.09497238499149,1.6889142447950056,0.016120664081957954,0.06426603238447794,1.2458393798727483,1.4187237286417744,0.0517478601678151,0.053819108133549,0.14489062851423287,0.1717115626971164,0.5595776043316439,0.6012208302189287,0.06559477943410448,0.13412312805522547,0.11937926868982285,0.15336510290091912,0.047135524398142704,0.08361871768057168,0.07051960849978582,0.10719132171498494,1.9666914172735441,2.0153824979534605,2.1590035435865644,2.2035094633335843,2.2035094633335843,1.6001232217940975,1.6670195420260474,0.07164064022383462,0.17012641115517144
2024-07-22 11:46:00+00:00,0.14289332957442827,0.09759992426563924,0.3336536853846912,0.07523053131072019,0.002530499237076744,0.41223920411115367,0.05504675409895716,0.8144670966794071,0.01482492276165283,1.0226696344326622,0.003457047784434634,0.21325997856365542,1.0949886975220253,1.6889415727167818,0.01612089753975496,0.0642671160916731,1.2458581908632698,1.4187450979489817,0.05174861777283002,0.05381988499437718,0.14489272352921306,0.17171404639996832,0.5595857136223221,0.6012295715100566,0.06559572942210325,0.13412507091521036,0.11938099066760334,0.15336731732075068,0.04713619071418927,0.0836199123762947,0.07052062979379746,0.10719287433907579,1.9667233465792389,2.015415695971071,2.1590400553230373,2.203546392368516,2.203546392368516,1.6001483447310179,1.6670464334443489,0.07164166377050193,0.17012886117238368
2024-07-22 11:48:00+00:00,0.1428953987943881,0.09760133747168394,0.3336585144477771,0.07523162048456009,0.002530535883006807,0.41224517097238966,0.05504755020846979,0.8144789344735628,0.014825109459082102,1.0226845767790627,0.003457097848112173,0.21326303247559433,1.0950049100718084,1.688968649015927,0.01612113099755197,0.06426819979890937,1.2458768596162917,1.418766316301967,0.051749375378089366,0.053820661854756625,0.1448948185356787,0.1717165300258483,0.5595938197490665,0.60123830161515,0.06559667940091776,0.13412701364891674,0.11938271264093786,0.15336953167337689,0.04713685703013221,0.08362110706991197,0.07052165108296328,0.10719442689354147,1.9667550174184296,2.0154486621241188,2.159076444053378,2.2035834125568234,2.2035834125568234,1.6001732591332338,1.667073077591124,0.07164268729887009,0.17013131094964562
2024-07-22 11:50:00+00:00,0.1428974680084063,0.09760275067772863,0.3336633433555711,0.07523270965839998,0.002530572528936869,0.4122511374372982,0.05504834631564963,0.8144907565751069,0.014825296156243502,1.0226994811039258,0.003457147911789712,0.21326608632937702,1.0950210393709936,1.6889954838645773,0.01612136445534898,0.06426928350616463,1.2458954052382067,1.4187874031591265,0.0517501329834938,0.053821438714873805,0.1448969135369713,0.17171901360301797,0.559601923714308,0.6012470236639128,0.06559762937361636,0.13412895629512492,0.11938443461149072,0.1533717459821516,0.04713752334601842,0.08362230176232804,0.07052267236900925,0.10719597940128922,1.9667864321187134,2.0154813850510798,2.159112670185248,2.2036204474722494,2.2036204474722494,1.6001979823667405,1.6670994856876036,0.07164371081468908,0.17013376055589244
2024-07-22 11:52:00+00:00,0.142899537218712,0.0976041638837733,0.33366817216443284,0.07523379883223988,0.0025306091748669318,0.4122571036467875,0.05504914242133037,0.8145025672009506,0.014825482853240944,1.0227143561610443,0.0034571979754672508,0.21326914014543513,1.0950371002802821,1.6890220895655692,0.016121597913145987,0.06427036721342867,1.245913845792992,1.4188083771278055,0.05175089058898433,0.053822215574837726,0.1448990085351255,0.17172149714945606,0.5596100262120899,0.6012557399590025,0.0655985793422423,0.13413089888079763,0.11938615658030319,0.15337396026236172,0.04713818966187357,0.08362349645405999,0.07052369365304655,0.10719753187774095,1.9668175962264451,2.0155138590090105,2.159148704166983,2.2036574335588233,2.2036574335588233,1.6002225325967527,1.667125670946125,0.0716447343219021,0.17013621004042903
2024-07-22 11:54:00+00:00,0.142901606426698,0.09760557708981797,0.3336730009104709,0.07523488800607978,0.002530645820796994,0.412263069692323,0.05504993852604777,0.8145143695120284,0.014825669550138035,1.0227292089409343,0.00345724803914479,0.2132721939370601,1.0950531057127282,1.6890484802315833,0.016121831370942998,0.06427145092069676,1.2459321979179077,1.4188292555269812,0.05175164819452597,0.053822992434712065,0.14490110353137833,0.1717239806765602,0.5596181277193276,0.6012644521765894,0.06559952930815617,0.13413284142464785,0.1193878785480268,0.15337617452399396,0.04713885597771171,0.08362469114540287,0.07052471493579063,0.10719908433325946,1.9668485180587054,2.015546082882561,2.1591845249242394,2.203694319209442,2.203694319209442,1.600246928277015,1.6671516482223172,0.07164575782321334,0.17013865943846024
2024-07-22 11:56:00+00:00,0.14290367563323453,0.09760699029586267,0.3336778296167344,0.07523597717991966,0.0025306824667270566,0.4122690356330024,0.05505073463014609,0.8145261658496247,0.0148258562469737,1.0227440449399374,0.003457298102822329,0.21327524771288212,1.0950690666706746,1.6890746714072957,0.016122064828740006,0.06427253462796674,1.2459504765791367,1.418850054087185,0.051752405800097934,0.05382376929453406,0.14490319852648065,0.17172646419153278,0.5596262285614911,0.60127316152508,0.06560047927226408,0.1341347839396417,0.1193896005150691,0.15337838877356103,0.047139522293540535,0.08362588583652482,0.07052573621770211,0.10720063677479583,1.9668792083136106,2.0155780594194197,2.1592201184906497,2.203731063588796,2.203731063588796,1.6002711876490985,1.6671774336111416,0.07164678132047722,0.17014110877508368
2024-07-22 11:58:00+00:00,0.1429057448388654,0.09760840350190735,0.3336826582978857,0.07523706635375957,0.002530719112657119,0.4122750015068493,0.055051530733846596,0.8145379579293126,0.014826042943771765,1.0227588684195215,0.003457348166499868,0.21327830147849516,1.095084992364515,1.6891006796434915,0.016122298286537017,0.06427361833523756,1.2459686949563362,1.418870786784016,0.05175316340568792,0.053824546154325456,0.1449052935208876,0.1717289476989117,0.5596343289593032,0.6012818688680382,0.06560142923516935,0.13413672643474958,0.11939132248168517,0.15338060301530293,0.047140188609364274,0.08362708052752146,0.07052675749907754,0.10720218920700515,1.966909679689198,2.015609794623722,2.1592554768503813,2.2037676353666655,2.2037676353666655,1.6002953282950947,1.6672030440044632,0.07164780481496556,0.17014355806816564
2024-07-22 12:00:00+00:00,0.14290781404393033,0.09760981670795203,0.3336874869632232,0.07523815552759947,0.0025307557585871813,0.4122809673382328,0.05505232683729144,0.8145497469959214,0.01482622964054682,1.0227736826421046,0.0034573982301774066,0.2132813552375201,1.0951008903827677,1.68912652204698,0.016122531744334024,0.0642747020425088,1.245986864434824,1.4188914657881917,0.05175392101128857,0.05382532301409897,0.14490738851487472,0.17173143120154832,0.5596424290615895,0.6012905748176633,0.06560237919727377,0.13413866891616893,0.11939304444803456,0.15338281725197603,0.0471408549251852,0.08362827521844714,0.07052777878010782,0.1072037416330002,1.966939946485357,2.0156412972456166,2.1592905969777623,2.20380401147518,2.20380401147518,1.6003193667726696,1.6672284966380826,0.07164882830755047,0.17014600733040763
2024-07-22 12:02:00+00:00,0.14290993117124315,0.09761157557213017,0.3336923697159666,0.0752395444741996,0.0025308015742166933,0.41228700656228096,0.055053217777725864,0.8145617520336493,0.014826451374479056,1.0227885809568789,0.0034574652044585606,0.21328462374975338,1.0951168508529983,1.68915236416963,0.016122826336211232,0.06427541681588983,1.2460050889746133,1.418912227684237,0.05175474671234651,0.05382620395174159,0.14490966024868085,0.17173395857256435,0.5596506425233743,0.6012993522955965,0.06560343494865681,0.1341407102130067,0.11939498128059538,0.15338507490940778,0.04714162915098927,0.08362954619424592,0.07052892131194374,0.10720534548733726,1.966970145855585,2.0156726765899786,2.1593239213430446,2.203840391644606,2.203840391644606,1.6003425138435323,1.6672540038398835,0.07164995899926897,0.17014859262190032
2024-07-22 12:04:00+00:00,0.14291223318553345,0.09761342473589261,0.33369733423975106,0.07524098567464843,0.00253084967610284,0.4122931625041925,0.05505416966228548,0.8145739484959185,0.014826694553944714,1.022803631393673,0.0034575319530563836,0.21328806342491802,1.0951328879973512,1.6891781601139761,0.016123134035812576,0.06427596115022115,1.2460233947211627,1.4189332141753395,0.05175561282898822,0.05382714571438407,0.14491208095954053,0.1717365865933681,0.5596590867047844,0.6013082100402538,0.06560456114649806,0.13414285656436148,0.11939705254654738,0.1533874469045062,0.04714246245511746,0.0836309093115954,0.07053014190825356,0.10720702977982284,1.9670004015427034,2.015703949871472,2.1593559172869736,2.20387606561056,2.20387606561056,1.6003651096048637,1.6672792090867925,0.07165116320592742,0.17015130905550474
2024-07-22 12:06:00+00:00,0.14291469115344813,0.09761529748948022,0.33370249296010523,0.07524243598354559,0.0025308983480152375,0.41229945489275166,0.055055160710745295,0.8145863347381392,0.014826950859786511,1.0228188955143456,0.003457598704666102,0.21329164706711592,1.0951490301605913,1.6892035683762134,0.01612344454583376,0.06427642674559561,1.246041816051247,1.418954419501521,0.05175650293283079,0.053828123024262854,0.14491461543566575,0.17173933732956914,0.5596677385773223,0.6013172095766917,0.06560573425555312,0.13414509901133387,0.11939920792221838,0.1533899449756989,0.047143328103318755,0.08363235045484235,0.07053141276453527,0.10720879633103172,1.9670307615945621,2.0157351832281676,2.1593869633159826,2.2039107693974023,2.2039107693974023,1.6003874324283593,1.6673039980280935,0.07165241782760519,0.17015414138455737
2024-07-22 12:08:00+00:00,0.14291725711671072,0.09761717640566375,0.3337078908236668,0.07524388788015034,0.0025309471620507556,0.41230594133831033,0.05505617692670196,0.8145989375895936,0.014827215200016963,1.0228344138112624,0.003457665456235625,0.21329535285819418,1.0951653161620603,1.689228571030994,0.0161237556584355,0.06427685596536636,1.2460603854182635,1.4189758656416558,0.05175740727340463,0.05382912110859312,0.14491723200246087,0.17174220884426353,0.5596765699879754,0.6013263790747675,0.06560693860339634,0.13414742285556128,0.1194014159220534,0.15339255605100072,0.04714421145918321,0.08363384941521886,0.0705327159795155,0.10721063546030543,1.96706108097177,2.0157664451197927,2.159417359715849,2.2039444850450076,2.2039444850450076,1.6004096553589229,1.6673284004523317,0.07165370702285638,0.17015707099575558
2024-07-22 12:10:00+00:00,0.14291989331244925,0.09761905693176123,0.3337135202467496,0.07524534005351083,0.0025309960115214507,0.41231266157777063,0.05505720931578985,0.8146117757242054,0.01482748445793379,1.0228502169700782,0.0034577322078056835,0.2132991593408924,1.095181784423507,1.6892532288743753,0.0161240669002362,0.06427726838043714,1.246079133839454,1.418997564114806,0.05175832006367286,0.05383013133389073,0.14491990566390286,0.1717451864662416,0.5596855847585587,0.601335722093113,0.06560816375355537,0.13414981249411756,0.11940365684677125,0.15339525917812494,0.04714510450960079,0.08363538829593252,0.07053404002788126,0.10721253394766535,1.9670912550487991,2.0157977117001624,2.1594473459618335,2.2039773183285862,2.2039773183285862,1.6004318977749072,1.6673525003726202,0.07165501992794635,0.17016007953026813
2024-07-22 12:12:00+00:00,0.1429225741104514,0.09762093787843194,0.33371934911021084,0.07524679227511302,0.0025310448698271037,0.4123196216984471,0.055058252098051756,0.8146248509751084,0.014827756725866729,1.0228663234084137,0.0034577989593757357,0.2133030459303103,1.095198470707647,1.68927763688669,0.016124378169738378,0.06427767303211951,1.2460980897017229,1.419019527492223,0.05175923786895013,0.05383114865459048,0.14492261802201856,0.17174825086215872,0.5596948027054253,0.601345241213857,0.06560940275624737,0.13415225366446332,0.1194059183713015,0.1533980332560671,0.047146002867571354,0.08363695355800299,0.07053537748933132,0.10721447878312176,1.9671212382267824,2.0158289219408925,2.1594770747679317,2.204009432206746,2.204009432206746,1.6004542402662982,1.6673763979453662,0.07165634909275141,0.1701631505615934
2024-07-22 12:14:00+00:00,0.1429252829650703,0.09762281893497304,0.3337253385163516,0.07524824450512431,0.002531093730335553,0.41232680212454875,0.055059301559172824,0.8146381580635842,0.014828030836169489,1.0228827365539443,0.0034578657109457876,0.21330699419333102,1.0952154055166405,1.689301894249091,0.016124689445180012,0.06427807409729334,1.2461172788721964,1.4190417676076128,0.05176015865070373,0.05383217012197231,0.14492535610984472,0.17175138278174298,0.5597042398040215,0.6013549461480963,0.06561065098352145,0.13415473429034114,0.11940819278432932,0.15340086008248532,0.04714690413130953,0.08363853574108804,0.07053672358647964,0.10721645869417025,1.9671510352858725,2.0158600187334588,2.1595066226626076,2.2040409922933866,2.2040409922933866,1.6004767391954577,1.6674001893274757,0.07165768940813147,0.1701662701938566
2024-07-22 12:16:00+00:00,0.1429280093994172,0.09762470002021661,0.3337314515806835,0.07524969673660137,0.00253114259139322,0.41233417014176077,0.055060355312260896,0.8146516934945328,0.014828306074149459,1.0228994485932952,0.0034579324625158394,0.21331098862750367,1.09523261061193,1.6893260912772043,0.016125000721895124,0.06427847350558198,1.2461367243101071,1.419064296296908,0.051761081199036676,0.053833194012750586,0.14492811105485173,0.17175456535552147,0.5597138987298553,0.6013648500030158,0.06561190535356487,0.13415724461285955,0.11941047526118635,0.1534037251404133,0.04714780698589108,0.08364012854459761,0.07053807524351875,0.10721846455854116,1.9671806834148777,2.0158909694493383,2.159536016052458,2.204072135269686,2.204072135269686,1.6004994350919093,1.6674239589315307,0.07165903737034435,0.17016942709332453
2024-07-22 12:18:00+00:00,0.1429307468309875,0.09762658111295842,0.3337376569414828,0.07525114896833396,0.0025311914525878226,0.41234168957762457,0.05506141182345184,0.8146654574915184,0.01482858200235778,1.022916447127681,0.0034579992140858925,0.21331501682977155,1.0952500976454804,1.689350305144595,0.016125311998883278,0.0642788721484274,1.2461564443991593,1.4190871240656118,0.051762004795858595,0.05383421931980581,0.14493087691530085,0.17175778487246401,0.5597237682832793,0.6013749626660145,0.06561316381415838,0.13415977698997014,0.11941276278326617,0.15340661738978983,0.04714871071142411,0.08364172790523206,0.07053943048016258,0.10722048930251157,1.9672102362201749,2.015921770115862,2.1595652577220177,2.2041029587384116,2.2041029587384116,1.6005223584661221,1.6674477774159668,0.07166039057659636,0.170172612250254
2024-07-22 12:20:00+00:00,0.14293349113735498,0.09762846220765907,0.3337439295536512,0.07525260120011108,0.0025312403138165658,0.4123493265096636,0.05506247010705425,0.8146794511950888,0.01482885835304088,1.0229337201562931,0.0034580659656559434,0.21331906925524496,1.0952678696859954,1.689374599572145,0.016125623275929982,0.06427927043765551,1.2461764513042441,1.419110258021597,0.05176292901497303,0.05383524545455905,0.14493364977663634,0.1717610307362293,0.5597338271582163,0.6013852863028416,0.06561442499870246,0.1341623255712781,0.11941505346194471,0.1534095286986346,0.047149614913783784,0.0836433312623467,0.07054078802145052,0.1072225275988765,1.967239752572687,2.0159524408202465,2.159594346267203,2.2041335253315966,2.2041335253315966,1.6005455331579093,1.6674717025863472,0.07166174737910157,0.17017581863743284
2024-07-22 12:22:00+00:00,0.1429362397402148,0.09763034330287143,0.3337502502315619,0.07525405343189598,0.0025312891750538216,0.41235705189824556,0.055063529529643315,0.8146936728540276,0.014829134962312227,1.022951257745334,0.0034581327172259957,0.21332313877920017,1.0952859242426132,1.6893990264093128,0.016125934552989236,0.06427966856352045,1.2461967506190208,1.4191337005171427,0.05176385360342657,0.05383627207303407,0.14493642709275195,0.17176429505028995,0.5597440486896685,0.6013958140860791,0.06561568799716068,0.13416488595386647,0.11941734611558372,0.1534124532128725,0.04715051937719548,0.08364493703004998,0.07054214704652924,0.10722457552019152,1.9672692898471913,2.015983018116062,2.159623287064381,2.2041638732472295,2.2041638732472295,1.600568977701037,1.6674957813380986,0.07166310664784249,0.1701790408538491
2024-07-22 12:24:00+00:00,0.14293899102790564,0.09763222439821749,0.3337566047168006,0.07525550566368223,0.0025313380362932004,0.41236484229957865,0.05506458968416774,0.8147081153000518,0.014829411729860192,1.0229690511387242,0.0034581994687960475,0.21332722021083125,1.0953042560504316,1.689423627606581,0.016126245830051178,0.06428006661391537,1.246217342420636,1.4191574492653638,0.051764778411087925,0.05383729897420488,0.1449392072246616,0.17176757209060448,0.5597544048877913,0.601406531370946,0.06561695220352796,0.13416745486811565,0.11941964000487829,0.1534153867904482,0.047151423983527355,0.08364654423936803,0.07054350702691173,0.10722663021746447,1.967298900483954,2.0160135476101484,2.1596520964161345,2.204194027526691,2.204194027526691,1.6005927055629194,1.6675200515252306,0.0716644676078767,0.17018227479654902
2024-07-22 12:26:00+00:00,0.1429417439932354,0.09763410549359847,0.3337629826587718,0.07525695789546871,0.0025313868975331074,0.41237267955302487,0.05506565030904829,0.8147227653218821,0.014829688594286067,1.022987090850258,0.0034582662203661,0.21333130984154594,1.095322858664108,1.6894484368267355,0.016126557107113696,0.06428046462944483,1.2462382230050162,1.4191814985451117,0.051765703348852096,0.053838326040588275,0.14494198912626755,0.17177085779743917,0.559764869217521,0.6014174180951772,0.06561821721425762,0.13417002991189128,0.11942193466727427,0.15341832653990428,0.047152328668104884,0.08364815230465981,0.070544867622344,0.10722868965015725,1.967328630648241,2.0160440781208817,2.159680801306914,2.2042240090480854,2.2042240090480854,1.600616725198244,1.667544543298412,0.07166582972776471,0.17018551737815057
2024-07-22 12:28:00+00:00,0.14294449800683015,0.09763598658898856,0.33376937668513407,0.07525841012725523,0.0025314357587731475,0.41238055001944357,0.055066711236188996,0.8147376045626972,0.014829965518008949,1.0230053649846167,0.0034583329719361515,0.21333540506372928,1.0953417247996737,1.6894734805223717,0.016126868384176346,0.06428086262886726,1.2462593864613516,1.4192058406541102,0.051766628363834076,0.053839353203524905,0.14494477213463955,0.17177414934190838,0.5597754181760018,0.6014284514115449,0.06561948276062264,0.13417260933584899,0.11942422981336959,0.15342127046451115,0.047153233395520154,0.08364976087510688,0.07054622861376163,0.10723075237170777,1.9673585199702066,2.0160746576828026,2.1597094369394396,2.204253840266407,2.204253840266407,1.60064104044905,1.6675692799714081,0.07166719264305636,0.1701887662937197
2024-07-22 12:30:00+00:00,0.1429472526754228,0.09763786768438104,0.3337757816273588,0.07525986235904174,0.0025314846200132192,0.41238844370147976,0.05506777235756805,0.8147526112415968,0.014830242478026324,1.0230238583993416,0.0034583997235062033,0.21333950406795762,1.0953608458818134,1.6894987786750912,0.016127179661239017,0.0642812606208486,1.2462808255953817,1.419230466937461,0.05176755342464588,0.05384038042288899,0.14494755583220983,0.1717774447814495,0.5597860319456697,0.6014396079623333,0.06562074866367423,0.13417519187536903,0.11942652526209667,0.15342421719758303,0.04715413814638815,0.08365136974211387,0.07054758986012505,0.10723281736527486,1.9673886017023448,2.016105331108129,2.1597380435787916,2.2042835479560274,2.2042835479560274,1.6006656513371826,1.6675942786874984,0.07166855610381934,0.17019201983387955
2024-07-22 12:32:00+00:00,0.14295000775328295,0.09763974877977413,0.33378219391045594,0.07526131459082827,0.0025315334812533,0.4123963534145214,0.05506883360376852,0.8147677620679337,0.014830519460258821,1.0230425527790246,0.003458466475076256,0.2133436056124484,1.0953802113610753,1.689524345461166,0.016127490938301695,0.06428165860939233,1.246302532144595,1.4192553681422182,0.0517684785126583,0.05384140767523031,0.1449503399573301,0.17178074279848493,0.5597966944329642,0.6014508655490902,0.06562201480424806,0.13417777662192754,0.11942882090016863,0.15342716581057905,0.047155042910095986,0.08365297878242964,0.07054895127062935,0.10723488392113802,1.9674189029948883,2.0161361386391645,2.1597666635760335,2.2043131637403643,2.2043131637403643,1.6006905550036785,1.667619551112639,0.07166991993865521,0.17019527673811422
2024-07-22 12:34:00+00:00,0.14295276308686847,0.09764162987516739,0.3337886110902934,0.0752627668226148,0.0025315823424933823,0.4124042740797301,0.055069894930181704,0.8147830339316303,0.014830796456088747,1.0230614273874927,0.003458533226646308,0.21334770885286633,1.0953998082238086,1.6895501899938865,0.016127802215364372,0.06428205659634796,1.2463244965155447,1.419280534211992,0.05176940361681466,0.053842434946844125,0.14495312434679433,0.17178404250872198,0.5598073929529144,0.6014622041762169,0.06562328110299104,0.13418036292631194,0.11943111665670626,0.15343011567658718,0.04715594768083335,0.08365458792362233,0.07055031278681187,0.10723695154691691,1.9674494452316256,2.0161671152834315,2.1597953389429465,2.204342723268471,2.204342723268471,1.600715746507554,1.6676451042270477,0.07167128403002251,0.17019853608146088
2024-07-22 12:36:00+00:00,0.14295551858024058,0.09764351097056072,0.3337950315128046,0.07526421905440132,0.0025316312037334653,0.412412202156851,0.05507095630814114,0.8147984051692062,0.014831073460241382,1.023080460168857,0.00345859997821636,0.213351813219625,1.095419620897945,1.6895763171400933,0.01612811349242705,0.06428245458256993,1.2463467073639454,1.4193059538119268,0.05177032873055268,0.05384346222972115,0.14495590889920604,0.17178734332405993,0.5598181177482048,0.6014736065640702,0.06562454750706093,0.13418295032675998,0.11943341248736325,0.1534330663746174,0.047156852455419236,0.08365619712332464,0.0705516743710328,0.10723901990278475,1.9674802444593087,2.0161982905668365,2.159824109548176,2.204372264742037,2.204372264742037,1.600741219312229,1.6676709411529427,0.07167264829731373,0.17020179718809086
2024-07-22 12:38:00+00:00,0.14295827417345314,0.09764539206595402,0.3338014540686089,0.07526567128618786,0.002531680064973549,0.4124201352078438,0.05507201771922525,0.8148138563651833,0.014831350469488178,1.0230996289042118,0.003458666729786412,0.21335591833106107,1.0954396315684716,1.689602728313891,0.016128424769489728,0.06428285256845295,1.2463691512848722,1.4193316138782768,0.05177125384997753,0.05384448951918058,0.1449586935517915,0.17179064485648973,0.5598288614650175,0.6014850582687827,0.06562581398126935,0.13418553849617149,0.11943570836439382,0.15343601762328152,0.04715775723211209,0.08365780635685631,0.07055303599905868,0.10724108875526023,1.9675113119281273,2.0162296885668725,2.1598530118701693,2.204401827271817,2.204401827271817,1.6007669654430803,1.6676970619023939,0.07167401268524994,0.17020505956606935
2024-07-22 12:40:00+00:00,0.1429610298290496,0.09764727316134734,0.33380787801956163,0.07526712351797439,0.0025317289262136323,0.41242807157143013,0.05507307915159591,0.8148293707426846,0.014831627481853005,1.0231189122223814,0.003458733481356464,0.21336002393290684,1.0954598208000539,1.6896294221377226,0.016128736046552405,0.0642832505541794,1.24639181276296,1.4193574993915532,0.0517721789727776,0.05384551681248691,0.1449614782658097,0.17179394685181174,0.5598396186563664,0.6014965475435421,0.06562708050218394,0.13418812720367004,0.11943800427043852,0.15343896923526934,0.04715866200995846,0.08365941560989242,0.07055439765528736,0.10724315794456299,1.967542654707995,2.0162613281562636,2.159882078209456,2.204431449342768,2.204431449342768,1.6007929754146224,1.667723463950478,0.07167537715592195,0.17020832285851653
2024-07-22 12:42:00+00:00,0.1429637855236258,0.09764915425674067,0.33381430287802033,0.07526857574976092,0.0025317777874537153,0.41243601012616615,0.055074140597645725,0.814844934238137,0.01483190449612632,1.02313829036028,0.003458800232926516,0.21336412985660877,1.0954801683198285,1.6896563949058028,0.016129047323615087,0.06428364853983351,1.2464146744144475,1.4193835934508336,0.0517731040975809,0.053846544108041405,0.14496426301741908,0.1717972491445285,0.5598503853476879,0.6015080650529935,0.06562834705420079,0.1341907162868176,0.11944030019463625,0.15344192108634575,0.04715956678843637,0.0836610248741453,0.07055575932967373,0.10724522736173231,1.9675742763074127,2.0162932234039532,2.1599113362719162,2.2044611675260306,2.2044611675260306,1.600819238072688,1.6677501425992247,0.07167674168333249,0.17021158680730453
2024-07-22 12:44:00+00:00,0.14296654124255795,0.09765103535213399,0.33382072832389337,0.07527002798154744,0.002531826648693799,0.41244395012130625,0.05507520205248605,0.8148605353612287,0.01483218151156778,1.0231577456461136,0.003458866984496568,0.21336823599091378,1.0955006538202525,1.6896836408487468,0.016129358600677764,0.0642840465254542,1.2464377174681955,1.4194098776264532,0.051774029223573166,0.053847571404909804,0.14496704779198427,0.17180055162749402,0.5598611586765627,0.6015196035233127,0.06562961362692903,0.1341933056316549,0.11944259613019159,0.15344487309437513,0.04716047156726002,0.08366263414483395,0.07055712101575048,0.10724729693269558,1.9676061772186129,2.016325384071962,2.1599408090486163,2.204491015490338,2.204491015490338,1.6008457404847876,1.667777091159963,0.07167810624965311,0.17021485122623395
2024-07-22 12:46:00+00:00,0.14296929697670857,0.09765291644752733,0.3338271541482859,0.07527148021333398,0.0025318755099338823,0.4124518910580052,0.05507626351297532,0.8148761649286649,0.014832458527724234,1.0231772627293352,0.00345893373606662,0.21337234226266438,1.0955212576761832,1.6897111522504025,0.016129669877740442,0.06428444451105945,1.2464609223902707,1.4194363325080235,0.051774954350271074,0.05384859870254606,0.14496983258054202,0.1718038542316888,0.559871936605219,0.6015311573832349,0.06563088021344925,0.13419589515843955,0.11944489207285297,0.1534478252052116,0.04716137634627296,0.08366424341920746,0.07055848270935383,0.10724936660723848,1.9676383553393113,2.0163578161390205,2.159970514923273,2.2045210233176347,2.2045210233176347,1.600872467965539,1.6678043010223766,0.07167947084265745,0.17021811598131723
2024-07-22 12:48:00+00:00,0.14297205272036823,0.09765479754292063,0.3338335802155864,0.07527293244512051,0.002531924371173965,0.4124598326070188,0.055077324977094715,0.8148918157401396,0.014832735544318324,1.0231968286073674,0.0034590004876366718,0.21337644862391034,1.095541961512866,1.6897389194937484,0.016129981154803123,0.06428484249665757,1.246484269549846,1.4194629383438153,0.051775879477387814,0.05384962600063106,0.1449726173776143,0.17180715691285556,0.5598827176978091,0.6015427224291915,0.06563214680915375,0.1341984848115027,0.1194471880199603,0.1534507773832534,0.04716228112538953,0.0836658526956867,0.07055984440780301,0.10725143635140652,1.9676708062608266,2.0163905222880487,2.160000467937853,2.2045512171002803,2.2045512171002803,1.6008994042688238,1.6678317616908134,0.07168083545396096,0.17022138097635084
2024-07-22 12:50:00+00:00,0.14297480846996952,0.09765667863831395,0.33384000643817896,0.07527438467690703,0.0025319732324140484,0.4124677745523599,0.0550783864435469,0.8149074822442254,0.014833012561180286,1.0232164325069373,0.003459067239206724,0.21338055504331255,1.095562748600147,1.6897669311118808,0.0161302924318658,0.0642852404822524,1.246507739840528,1.419489675675434,0.05177680460475311,0.05385065329897831,0.14497540217985966,0.1718104596427327,0.559893500951902,0.6015542955314789,0.06563341341097416,0.13420107455206406,0.11944948396984931,0.15345372960514667,0.04716318590456283,0.08366746197336718,0.07056120610937205,0.10725350614229251,1.9677035234479103,2.0164235023149755,2.160030678147528,2.204581618779691,2.204581618779691,1.600926531931593,1.667859460856906,0.07168220007781365,0.17022464614239957
